==13311== NVPROF is profiling process 13311, command: ./hybridsort r 0
==13311== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==13311== Profiling application: ./hybridsort r 0
==13311== Profiling result:
==13311== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 1080 Ti (0)","mergeSortFirst(float4*, int)",4,"ldst_fu_utilization","Load/Store Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","mergeSortFirst(float4*, int)",4,"cf_fu_utilization","Control-Flow Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","mergeSortFirst(float4*, int)",4,"special_fu_utilization","Special Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","mergeSortFirst(float4*, int)",4,"tex_fu_utilization","Texture Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","mergeSortFirst(float4*, int)",4,"single_precision_fu_utilization","Single-Precision Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","mergeSortFirst(float4*, int)",4,"double_precision_fu_utilization","Double-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","mergeSortFirst(float4*, int)",4,"flop_hp_efficiency","FLOP Efficiency(Peak Half)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","mergeSortFirst(float4*, int)",4,"flop_sp_efficiency","FLOP Efficiency(Peak Single)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","mergeSortFirst(float4*, int)",4,"flop_dp_efficiency","FLOP Efficiency(Peak Double)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","mergeSortFirst(float4*, int)",4,"dram_read_transactions","Device Memory Read Transactions",524492,524532,524510
"GeForce GTX 1080 Ti (0)","mergeSortFirst(float4*, int)",4,"dram_write_transactions","Device Memory Write Transactions",520531,521078,520775
"GeForce GTX 1080 Ti (0)","mergeSortFirst(float4*, int)",4,"dram_read_throughput","Device Memory Read Throughput",164.245942GB/s,165.128276GB/s,164.723024GB/s
"GeForce GTX 1080 Ti (0)","mergeSortFirst(float4*, int)",4,"dram_write_throughput","Device Memory Write Throughput",163.110538GB/s,163.888532GB/s,163.549557GB/s
"GeForce GTX 1080 Ti (0)","mergeSortFirst(float4*, int)",4,"dram_utilization","Device Memory Utilization","High (8)","High (8)","High (8)"
"GeForce GTX 1080 Ti (0)","mergeSortFirst(float4*, int)",4,"half_precision_fu_utilization","Half-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","mergeSortFirst(float4*, int)",4,"ecc_transactions","ECC Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","mergeSortFirst(float4*, int)",4,"ecc_throughput","ECC Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","mergepack(float*, float*)",4,"inst_per_warp","Instructions per warp",29.061035,29.061035,29.061035
"GeForce GTX 1080 Ti (0)","mergepack(float*, float*)",4,"branch_efficiency","Branch Efficiency",100.000000%,100.000000%,100.000000%
"GeForce GTX 1080 Ti (0)","mergepack(float*, float*)",4,"warp_execution_efficiency","Warp Execution Efficiency",99.789967%,99.789974%,99.789971%
"GeForce GTX 1080 Ti (0)","mergepack(float*, float*)",4,"warp_nonpred_execution_efficiency","Warp Non-Predicated Execution Efficiency",96.551356%,96.551356%,96.551356%
"GeForce GTX 1080 Ti (0)","mergepack(float*, float*)",4,"inst_replay_overhead","Instruction Replay Overhead",0.000635,0.000877,0.000696
"GeForce GTX 1080 Ti (0)","mergepack(float*, float*)",4,"shared_load_transactions_per_request","Shared Memory Load Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 1080 Ti (0)","mergepack(float*, float*)",4,"shared_store_transactions_per_request","Shared Memory Store Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 1080 Ti (0)","mergepack(float*, float*)",4,"local_load_transactions_per_request","Local Memory Load Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 1080 Ti (0)","mergepack(float*, float*)",4,"local_store_transactions_per_request","Local Memory Store Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 1080 Ti (0)","mergepack(float*, float*)",4,"gld_transactions_per_request","Global Load Transactions Per Request",9.479783,9.479783,9.479783
"GeForce GTX 1080 Ti (0)","mergepack(float*, float*)",4,"gst_transactions_per_request","Global Store Transactions Per Request",4.847065,4.847065,4.847065
"GeForce GTX 1080 Ti (0)","mergepack(float*, float*)",4,"shared_store_transactions","Shared Store Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","mergepack(float*, float*)",4,"shared_load_transactions","Shared Load Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","mergepack(float*, float*)",4,"local_load_transactions","Local Load Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","mergepack(float*, float*)",4,"local_store_transactions","Local Store Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","mergepack(float*, float*)",4,"gld_transactions","Global Load Transactions",1247274,1247274,1247274
"GeForce GTX 1080 Ti (0)","mergepack(float*, float*)",4,"gst_transactions","Global Store Transactions",637738,637738,637738
"GeForce GTX 1080 Ti (0)","mergepack(float*, float*)",4,"sysmem_read_transactions","System Memory Read Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","mergepack(float*, float*)",4,"sysmem_write_transactions","System Memory Write Transactions",5,5,5
"GeForce GTX 1080 Ti (0)","mergepack(float*, float*)",4,"l2_read_transactions","L2 Read Transactions",642328,642520,642422
"GeForce GTX 1080 Ti (0)","mergepack(float*, float*)",4,"l2_write_transactions","L2 Write Transactions",637751,637751,637751
"GeForce GTX 1080 Ti (0)","mergepack(float*, float*)",4,"global_hit_rate","Global Hit Rate",48.697720%,48.697720%,48.697720%
"GeForce GTX 1080 Ti (0)","mergepack(float*, float*)",4,"local_hit_rate","Local Hit Rate",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","mergepack(float*, float*)",4,"gld_requested_throughput","Requested Global Load Throughput",154.365201GB/s,154.615712GB/s,154.470094GB/s
"GeForce GTX 1080 Ti (0)","mergepack(float*, float*)",4,"gst_requested_throughput","Requested Global Store Throughput",154.365201GB/s,154.615712GB/s,154.470094GB/s
"GeForce GTX 1080 Ti (0)","mergepack(float*, float*)",4,"gld_throughput","Global Load Throughput",188.398752GB/s,188.704494GB/s,188.526697GB/s
"GeForce GTX 1080 Ti (0)","mergepack(float*, float*)",4,"gst_throughput","Global Store Throughput",187.768086GB/s,188.072805GB/s,187.896192GB/s
