==15252== NVPROF is profiling process 15252, command: ./mri-q -i ../../datasets/mri-q/small/input/32_32_32_dataset.bin -d 0
==15252== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==15252== Profiling application: ./mri-q -i ../../datasets/mri-q/small/input/32_32_32_dataset.bin -d 0
==15252== Profiling result:
==15252== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 1080 Ti (0)","ComputeQ_GPU(int, int, float*, float*, float*, float*, float*)",3,"l2_atomic_transactions","L2 Transactions (Atomic requests)",0,0,0
"GeForce GTX 1080 Ti (0)","ComputeQ_GPU(int, int, float*, float*, float*, float*, float*)",3,"l2_tex_read_transactions","L2 Transactions (Texture Reads)",20480,20480,20480
"GeForce GTX 1080 Ti (0)","ComputeQ_GPU(int, int, float*, float*, float*, float*, float*)",3,"stall_memory_throttle","Issue Stall Reasons (Memory Throttle)",0.004189%,0.004283%,0.004246%
"GeForce GTX 1080 Ti (0)","ComputeQ_GPU(int, int, float*, float*, float*, float*, float*)",3,"stall_not_selected","Issue Stall Reasons (Not Selected)",15.518708%,15.560021%,15.541392%
"GeForce GTX 1080 Ti (0)","ComputeQ_GPU(int, int, float*, float*, float*, float*, float*)",3,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",8192,8192,8192
"GeForce GTX 1080 Ti (0)","ComputeQ_GPU(int, int, float*, float*, float*, float*, float*)",3,"flop_count_hp","Floating Point Operations(Half Precision)",0,0,0
"GeForce GTX 1080 Ti (0)","ComputeQ_GPU(int, int, float*, float*, float*, float*, float*)",3,"flop_count_hp_add","Floating Point Operations(Half Precision Add)",0,0,0
"GeForce GTX 1080 Ti (0)","ComputeQ_GPU(int, int, float*, float*, float*, float*, float*)",3,"flop_count_hp_mul","Floating Point Operation(Half Precision Mul)",0,0,0
"GeForce GTX 1080 Ti (0)","ComputeQ_GPU(int, int, float*, float*, float*, float*, float*)",3,"flop_count_hp_fma","Floating Point Operations(Half Precision FMA)",0,0,0
"GeForce GTX 1080 Ti (0)","ComputeQ_GPU(int, int, float*, float*, float*, float*, float*)",3,"inst_fp_16","HP Instructions(Half)",0,0,0
"GeForce GTX 1080 Ti (0)","ComputeQ_GPU(int, int, float*, float*, float*, float*, float*)",3,"sysmem_read_utilization","System Memory Read Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","ComputeQ_GPU(int, int, float*, float*, float*, float*, float*)",3,"sysmem_write_utilization","System Memory Write Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","ComputeQ_GPU(int, int, float*, float*, float*, float*, float*)",3,"sm_activity","Multiprocessor Activity",90.605519%,90.725794%,90.667070%
"GeForce GTX 1080 Ti (0)","ComputeQ_GPU(int, int, float*, float*, float*, float*, float*)",3,"achieved_occupancy","Achieved Occupancy",0.568072,0.569231,0.568525
"GeForce GTX 1080 Ti (0)","ComputeQ_GPU(int, int, float*, float*, float*, float*, float*)",3,"executed_ipc","Executed IPC",4.054038,4.062647,4.057845
"GeForce GTX 1080 Ti (0)","ComputeQ_GPU(int, int, float*, float*, float*, float*, float*)",3,"issued_ipc","Issued IPC",4.052615,4.063027,4.056619
"GeForce GTX 1080 Ti (0)","ComputeQ_GPU(int, int, float*, float*, float*, float*, float*)",3,"issue_slot_utilization","Issue Slot Utilization",90.218206%,90.449913%,90.307312%
"GeForce GTX 1080 Ti (0)","ComputeQ_GPU(int, int, float*, float*, float*, float*, float*)",3,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",8.688242,8.714842,8.705844
"GeForce GTX 1080 Ti (0)","ComputeQ_GPU(int, int, float*, float*, float*, float*, float*)",3,"tex_utilization","Unified Cache Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","ComputeQ_GPU(int, int, float*, float*, float*, float*, float*)",3,"l2_utilization","L2 Cache Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","ComputeQ_GPU(int, int, float*, float*, float*, float*, float*)",3,"shared_utilization","Shared Memory Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","ComputeQ_GPU(int, int, float*, float*, float*, float*, float*)",3,"ldst_fu_utilization","Load/Store Function Unit Utilization","Low (2)","Low (2)","Low (2)"
"GeForce GTX 1080 Ti (0)","ComputeQ_GPU(int, int, float*, float*, float*, float*, float*)",3,"cf_fu_utilization","Control-Flow Function Unit Utilization","Low (2)","Low (2)","Low (2)"
"GeForce GTX 1080 Ti (0)","ComputeQ_GPU(int, int, float*, float*, float*, float*, float*)",3,"special_fu_utilization","Special Function Unit Utilization","Low (3)","Low (3)","Low (3)"
"GeForce GTX 1080 Ti (0)","ComputeQ_GPU(int, int, float*, float*, float*, float*, float*)",3,"tex_fu_utilization","Texture Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","ComputeQ_GPU(int, int, float*, float*, float*, float*, float*)",3,"single_precision_fu_utilization","Single-Precision Function Unit Utilization","High (9)","High (9)","High (9)"
"GeForce GTX 1080 Ti (0)","ComputeQ_GPU(int, int, float*, float*, float*, float*, float*)",3,"double_precision_fu_utilization","Double-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","ComputeQ_GPU(int, int, float*, float*, float*, float*, float*)",3,"flop_hp_efficiency","FLOP Efficiency(Peak Half)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","ComputeQ_GPU(int, int, float*, float*, float*, float*, float*)",3,"flop_sp_efficiency","FLOP Efficiency(Peak Single)",30.724465%,30.876935%,30.808576%
"GeForce GTX 1080 Ti (0)","ComputeQ_GPU(int, int, float*, float*, float*, float*, float*)",3,"flop_dp_efficiency","FLOP Efficiency(Peak Double)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","ComputeQ_GPU(int, int, float*, float*, float*, float*, float*)",3,"dram_read_transactions","Device Memory Read Transactions",0,19,6
"GeForce GTX 1080 Ti (0)","ComputeQ_GPU(int, int, float*, float*, float*, float*, float*)",3,"dram_write_transactions","Device Memory Write Transactions",21,2643,944
"GeForce GTX 1080 Ti (0)","ComputeQ_GPU(int, int, float*, float*, float*, float*, float*)",3,"dram_read_throughput","Device Memory Read Throughput",0.000000B/s,1.625906MB/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","ComputeQ_GPU(int, int, float*, float*, float*, float*, float*)",3,"dram_write_throughput","Device Memory Write Throughput",1.796616MB/s,226.172134MB/s,80.108643MB/s
"GeForce GTX 1080 Ti (0)","ComputeQ_GPU(int, int, float*, float*, float*, float*, float*)",3,"dram_utilization","Device Memory Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","ComputeQ_GPU(int, int, float*, float*, float*, float*, float*)",3,"half_precision_fu_utilization","Half-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","ComputeQ_GPU(int, int, float*, float*, float*, float*, float*)",3,"ecc_transactions","ECC Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","ComputeQ_GPU(int, int, float*, float*, float*, float*, float*)",3,"ecc_throughput","ECC Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","ComputePhiMag_GPU(float*, float*, float*, int)",1,"inst_per_warp","Instructions per warp",20.000000,20.000000,20.000000
"GeForce GTX 1080 Ti (0)","ComputePhiMag_GPU(float*, float*, float*, int)",1,"branch_efficiency","Branch Efficiency",100.000000%,100.000000%,100.000000%
"GeForce GTX 1080 Ti (0)","ComputePhiMag_GPU(float*, float*, float*, int)",1,"warp_execution_efficiency","Warp Execution Efficiency",100.000000%,100.000000%,100.000000%
"GeForce GTX 1080 Ti (0)","ComputePhiMag_GPU(float*, float*, float*, int)",1,"warp_nonpred_execution_efficiency","Warp Non-Predicated Execution Efficiency",95.000000%,95.000000%,95.000000%
