==25065== NVPROF is profiling process 25065, command: ./lineOfSight
==25065== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==25065== Profiling application: ./lineOfSight
==25065== Profiling result:
==25065== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"atomic_transactions_per_request","Atomic Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"stall_inst_fetch","Issue Stall Reasons (Instructions Fetch)",16.550946%,27.132024%,22.741654%
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",7.198224%,10.333695%,8.783994%
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"stall_memory_dependency","Issue Stall Reasons (Data Request)",23.930369%,33.904204%,29.075236%
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"stall_texture","Issue Stall Reasons (Texture)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"stall_sync","Issue Stall Reasons (Synchronization)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"stall_other","Issue Stall Reasons (Other)",17.393081%,33.077674%,21.668347%
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"stall_constant_memory_dependency","Issue Stall Reasons (Immediate constant)",13.172527%,19.596177%,15.808460%
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",0.147377%,0.213912%,0.182816%
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"stall_memory_throttle","Issue Stall Reasons (Memory Throttle)",0.470364%,0.685134%,0.572969%
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"stall_not_selected","Issue Stall Reasons (Not Selected)",0.916210%,1.366469%,1.166524%
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"sysmem_read_transactions","System Memory Read Transactions",0,0,0
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"sysmem_write_transactions","System Memory Write Transactions",5,5,5
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"l2_read_transactions","L2 Read Transactions",2874,3093,2899
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"l2_write_transactions","L2 Write Transactions",1256,1256,1256
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"ecc_transactions","ECC Transactions",0,0,0
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"local_memory_overhead","Local Memory Overhead",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"tex_cache_hit_rate","Unified Cache Hit Rate",47.441180%,47.481058%,47.462448%
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"l2_tex_read_hit_rate","L2 Hit Rate (Texture Reads)",6.437292%,6.553128%,6.497953%
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"l2_tex_write_hit_rate","L2 Hit Rate (Texture Writes)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",15.690319GB/s,18.328937GB/s,17.067418GB/s
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"l2_tex_write_throughput","L2 Throughput (Texture Writes)",7.253291GB/s,8.476201GB/s,7.893890GB/s
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"l2_tex_read_transactions","L2 Transactions (Texture Reads)",2701,2704,2702
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",1250,1250,1250
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"l2_read_throughput","L2 Throughput (Reads)",16.787017GB/s,20.887964GB/s,18.310733GB/s
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"l2_write_throughput","L2 Throughput (Writes)",7.288107GB/s,8.516887GB/s,7.932074GB/s
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"sysmem_read_throughput","System Memory Read Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"sysmem_write_throughput","System Memory Write Throughput",29.709479MB/s,34.718518MB/s,31.471252MB/s
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"l2_utilization","L2 Cache Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"l2_atomic_throughput","L2 Throughput (Atomic requests)",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"l2_atomic_transactions","L2 Transactions (Atomic requests)",0,0,0
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"sysmem_utilization","System Memory Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"ecc_throughput","ECC Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"sysmem_read_utilization","System Memory Read Utilization","Idle (0)","Idle (0)","Idle (0)"
