==4558== NVPROF is profiling process 4558, command: ./jpegNPP
==4558== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==4558== Profiling application: ./jpegNPP
==4558== Profiling result:
==4558== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"stall_not_selected","Issue Stall Reasons (Not Selected)",1.380826%,1.592759%,1.498448%
"GeForce GTX 950 (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"sysmem_read_transactions","System Memory Read Transactions",0,0,0
"GeForce GTX 950 (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"sysmem_write_transactions","System Memory Write Transactions",5,5,5
"GeForce GTX 950 (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"l2_read_transactions","L2 Read Transactions",42103,168095,84100
"GeForce GTX 950 (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"l2_write_transactions","L2 Write Transactions",16006,64006,32006
"GeForce GTX 950 (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"ecc_transactions","ECC Transactions",0,0,0
"GeForce GTX 950 (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"local_memory_overhead","Local Memory Overhead",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"tex_cache_hit_rate","Unified Cache Hit Rate",50.000000%,50.000000%,50.000000%
"GeForce GTX 950 (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"l2_tex_read_hit_rate","L2 Hit Rate (Texture Reads)",80.952381%,80.952381%,80.952381%
"GeForce GTX 950 (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"l2_tex_write_hit_rate","L2 Hit Rate (Texture Writes)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",29.158068GB/s,34.746694GB/s,32.667071GB/s
"GeForce GTX 950 (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"l2_tex_write_throughput","L2 Throughput (Texture Writes)",11.107835GB/s,13.236836GB/s,12.444332GB/s
"GeForce GTX 950 (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"l2_tex_read_transactions","L2 Transactions (Texture Reads)",42000,168000,84000
"GeForce GTX 950 (0)","void DCTKernel<ZigzagToPosLinearMemory, uchar2>(unsigned char const *, int, short*, int, int, uchar2 const *, ZigzagToPosLinearMemory)",3,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",16000,64000,32000
