==7095== NVPROF is profiling process 7095, command: ./histogram
==7095== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==7095== Profiling application: ./histogram
==7095== Profiling result:
==7095== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",7680,7680,7680
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"l2_read_throughput","L2 Throughput (Reads)",70.100710GB/s,70.236679GB/s,70.186332GB/s
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"l2_write_throughput","L2 Throughput (Writes)",263.078143MB/s,263.588415MB/s,262.260437MB/s
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"sysmem_read_throughput","System Memory Read Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"sysmem_write_throughput","System Memory Write Throughput",175.248047KB/s,175.587891KB/s,0.000000B/s
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"l2_utilization","L2 Cache Utilization","Low (3)","Low (3)","Low (3)"
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"l2_atomic_throughput","L2 Throughput (Atomic requests)",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"l2_atomic_transactions","L2 Transactions (Atomic requests)",0,0,0
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"sysmem_utilization","System Memory Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"ecc_throughput","ECC Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"sysmem_read_utilization","System Memory Read Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"sysmem_write_utilization","System Memory Write Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",2.285446,2.291391,2.288806
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"flop_sp_efficiency","FLOP Efficiency(Peak Single)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"flop_dp_efficiency","FLOP Efficiency(Peak Double)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","mergeHistogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"sm_efficiency","Multiprocessor Activity",80.028484%,82.414845%,80.706912%
"GeForce GTX 950 (0)","mergeHistogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"achieved_occupancy","Achieved Occupancy",0.861390,0.876064,0.867410
"GeForce GTX 950 (0)","mergeHistogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"ipc","Executed IPC",1.715234,1.846509,1.787089
"GeForce GTX 950 (0)","mergeHistogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"issued_ipc","Issued IPC",1.732383,1.847793,1.799409
"GeForce GTX 950 (0)","mergeHistogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"inst_per_warp","Instructions per warp",81.250000,81.250000,81.250000
"GeForce GTX 950 (0)","mergeHistogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"branch_efficiency","Branch Efficiency",100.000000%,100.000000%,100.000000%
"GeForce GTX 950 (0)","mergeHistogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"warp_execution_efficiency","Warp Execution Efficiency",96.432692%,96.432692%,96.432692%
"GeForce GTX 950 (0)","mergeHistogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"warp_nonpred_execution_efficiency","Warp Non-Predicated Execution Efficiency",63.389273%,63.389536%,63.389439%
"GeForce GTX 950 (0)","mergeHistogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"inst_replay_overhead","Instruction Replay Overhead",0.004615,0.004615,0.004615
"GeForce GTX 950 (0)","mergeHistogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"issue_slot_utilization","Issue Slot Utilization",40.126016%,42.799191%,41.678512%
"GeForce GTX 950 (0)","mergeHistogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"shared_load_transactions_per_request","Shared Memory Load Transactions Per Request",0.217391,0.217391,0.217391
"GeForce GTX 950 (0)","mergeHistogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"shared_store_transactions_per_request","Shared Memory Store Transactions Per Request",0.307692,0.307692,0.307692
"GeForce GTX 950 (0)","mergeHistogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"local_load_transactions_per_request","Local Memory Load Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","mergeHistogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"local_store_transactions_per_request","Local Memory Store Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","mergeHistogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"gld_transactions_per_request","Global Load Transactions Per Request",30.000000,30.000000,30.000000
"GeForce GTX 950 (0)","mergeHistogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"gst_transactions_per_request","Global Store Transactions Per Request",1.000000,1.000000,1.000000
"GeForce GTX 950 (0)","mergeHistogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"shared_store_transactions","Shared Store Transactions",5120,5120,5120
"GeForce GTX 950 (0)","mergeHistogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"shared_load_transactions","Shared Load Transactions",6400,6400,6400
"GeForce GTX 950 (0)","mergeHistogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"local_load_transactions","Local Load Transactions",0,0,0
"GeForce GTX 950 (0)","mergeHistogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"local_store_transactions","Local Store Transactions",0,0,0
"GeForce GTX 950 (0)","mergeHistogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"gld_transactions","Global Load Transactions",61440,61440,61440
"GeForce GTX 950 (0)","mergeHistogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"gst_transactions","Global Store Transactions",256,256,256
"GeForce GTX 950 (0)","mergeHistogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"dram_read_transactions","Device Memory Read Transactions",7688,7744,7711
"GeForce GTX 950 (0)","mergeHistogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"dram_write_transactions","Device Memory Write Transactions",2867,3312,3118
"GeForce GTX 950 (0)","mergeHistogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"global_hit_rate","Global Hit Rate",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","mergeHistogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"local_hit_rate","Local Hit Rate",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","mergeHistogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"gld_requested_throughput","Requested Global Load Throughput",18.320807GB/s,18.626451GB/s,18.465333GB/s
"GeForce GTX 950 (0)","mergeHistogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"gst_requested_throughput","Requested Global Store Throughput",78.168774MB/s,79.472859MB/s,78.201294MB/s
"GeForce GTX 950 (0)","mergeHistogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"gld_throughput","Global Load Throughput",146.566452GB/s,149.011612GB/s,147.728249GB/s
"GeForce GTX 950 (0)","mergeHistogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"gst_throughput","Global Store Throughput",625.350196MB/s,635.782877MB/s,629.425049MB/s
"GeForce GTX 950 (0)","mergeHistogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"dram_read_throughput","Device Memory Read Throughput",18.399529GB/s,18.696454GB/s,18.539838GB/s
"GeForce GTX 950 (0)","mergeHistogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"dram_write_throughput","Device Memory Write Throughput",6.873402GB/s,7.976830GB/s,7.496215GB/s
"GeForce GTX 950 (0)","mergeHistogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"tex_cache_throughput","Unified Cache Throughput",18.320807GB/s,18.626451GB/s,18.465333GB/s
"GeForce GTX 950 (0)","mergeHistogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"local_load_throughput","Local Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
