==14392== NVPROF is profiling process 14392, command: ./bfs -i ../../datasets/bfs/NY/input/graph_input.dat -o out.dat -d 0
==14392== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==14392== Profiling application: ./bfs -i ../../datasets/bfs/NY/input/graph_input.dat -o out.dat -d 0
==14392== Profiling result:
==14392== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 1080 Ti (0)","BFS_kernel_multi_blk_inGPU(int*, int*, int2*, int2*, int*, int*, int*, int*, int, int, int*, int*, int*, int*)",5,"cf_executed","Executed Control-Flow Instructions",11429,993066,242073
"GeForce GTX 1080 Ti (0)","BFS_kernel_multi_blk_inGPU(int*, int*, int2*, int2*, int*, int*, int*, int*, int, int, int*, int*, int*, int*)",5,"ldst_issued","Issued Load/Store Instructions",12376,1147670,276290
"GeForce GTX 1080 Ti (0)","BFS_kernel_multi_blk_inGPU(int*, int*, int2*, int2*, int*, int*, int*, int*, int, int, int*, int*, int*, int*)",5,"ldst_executed","Executed Load/Store Instructions",8408,738416,179765
"GeForce GTX 1080 Ti (0)","BFS_kernel_multi_blk_inGPU(int*, int*, int2*, int2*, int*, int*, int*, int*, int, int, int*, int*, int*, int*)",5,"atomic_transactions","Atomic Transactions",9491,345361,84602
"GeForce GTX 1080 Ti (0)","BFS_kernel_multi_blk_inGPU(int*, int*, int2*, int2*, int*, int*, int*, int*, int, int, int*, int*, int*, int*)",5,"atomic_transactions_per_request","Atomic Transactions Per Request",6.876824,15.559016,10.294473
"GeForce GTX 1080 Ti (0)","BFS_kernel_multi_blk_inGPU(int*, int*, int2*, int2*, int*, int*, int*, int*, int, int, int*, int*, int*, int*)",5,"l2_atomic_throughput","L2 Throughput (Atomic requests)",9.027772GB/s,14.351131GB/s,12.462959GB/s
"GeForce GTX 1080 Ti (0)","BFS_kernel_multi_blk_inGPU(int*, int*, int2*, int2*, int*, int*, int*, int*, int, int, int*, int*, int*, int*)",5,"l2_atomic_transactions","L2 Transactions (Atomic requests)",22804,1252978,297796
"GeForce GTX 1080 Ti (0)","BFS_kernel_multi_blk_inGPU(int*, int*, int2*, int2*, int*, int*, int*, int*, int, int, int*, int*, int*, int*)",5,"l2_tex_read_transactions","L2 Transactions (Texture Reads)",6276,823166,190611
"GeForce GTX 1080 Ti (0)","BFS_kernel_multi_blk_inGPU(int*, int*, int2*, int2*, int*, int*, int*, int*, int, int, int*, int*, int*, int*)",5,"stall_memory_throttle","Issue Stall Reasons (Memory Throttle)",0.000005%,0.000294%,0.000130%
"GeForce GTX 1080 Ti (0)","BFS_kernel_multi_blk_inGPU(int*, int*, int2*, int2*, int*, int*, int*, int*, int, int, int*, int*, int*, int*)",5,"stall_not_selected","Issue Stall Reasons (Not Selected)",0.023592%,0.031986%,0.026736%
