==5314== NVPROF is profiling process 5314, command: ./dwtHaar1D
==5314== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==5314== Profiling application: ./dwtHaar1D
==5314== Profiling result:
==5314== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 1080 Ti (0)","initValue(float*, float)",1,"stall_memory_throttle","Issue Stall Reasons (Memory Throttle)",0.132390%,0.132390%,0.132390%
"GeForce GTX 1080 Ti (0)","initValue(float*, float)",1,"stall_not_selected","Issue Stall Reasons (Not Selected)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","initValue(float*, float)",1,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",256,256,256
"GeForce GTX 1080 Ti (0)","initValue(float*, float)",1,"flop_count_hp","Floating Point Operations(Half Precision)",0,0,0
"GeForce GTX 1080 Ti (0)","initValue(float*, float)",1,"flop_count_hp_add","Floating Point Operations(Half Precision Add)",0,0,0
"GeForce GTX 1080 Ti (0)","initValue(float*, float)",1,"flop_count_hp_mul","Floating Point Operation(Half Precision Mul)",0,0,0
"GeForce GTX 1080 Ti (0)","initValue(float*, float)",1,"flop_count_hp_fma","Floating Point Operations(Half Precision FMA)",0,0,0
"GeForce GTX 1080 Ti (0)","initValue(float*, float)",1,"inst_fp_16","HP Instructions(Half)",0,0,0
"GeForce GTX 1080 Ti (0)","initValue(float*, float)",1,"sysmem_read_utilization","System Memory Read Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","initValue(float*, float)",1,"sysmem_write_utilization","System Memory Write Utilization","Low (2)","Low (2)","Low (2)"
"GeForce GTX 1080 Ti (0)","initValue(float*, float)",1,"sm_activity","Multiprocessor Activity",1.369645%,1.369645%,1.369645%
"GeForce GTX 1080 Ti (0)","initValue(float*, float)",1,"achieved_occupancy","Achieved Occupancy",0.242629,0.242629,0.242629
"GeForce GTX 1080 Ti (0)","initValue(float*, float)",1,"executed_ipc","Executed IPC",0.233435,0.233435,0.233435
"GeForce GTX 1080 Ti (0)","initValue(float*, float)",1,"issued_ipc","Issued IPC",0.358974,0.358974,0.358974
"GeForce GTX 1080 Ti (0)","initValue(float*, float)",1,"issue_slot_utilization","Issue Slot Utilization",8.974359%,8.974359%,8.974359%
"GeForce GTX 1080 Ti (0)","initValue(float*, float)",1,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.358974,0.358974,0.358974
"GeForce GTX 1080 Ti (0)","initValue(float*, float)",1,"tex_utilization","Unified Cache Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","initValue(float*, float)",1,"l2_utilization","L2 Cache Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","initValue(float*, float)",1,"shared_utilization","Shared Memory Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","initValue(float*, float)",1,"ldst_fu_utilization","Load/Store Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","initValue(float*, float)",1,"cf_fu_utilization","Control-Flow Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","initValue(float*, float)",1,"special_fu_utilization","Special Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","initValue(float*, float)",1,"tex_fu_utilization","Texture Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","initValue(float*, float)",1,"single_precision_fu_utilization","Single-Precision Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","initValue(float*, float)",1,"double_precision_fu_utilization","Double-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","initValue(float*, float)",1,"flop_hp_efficiency","FLOP Efficiency(Peak Half)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","initValue(float*, float)",1,"flop_sp_efficiency","FLOP Efficiency(Peak Single)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","initValue(float*, float)",1,"flop_dp_efficiency","FLOP Efficiency(Peak Double)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","initValue(float*, float)",1,"dram_read_transactions","Device Memory Read Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","initValue(float*, float)",1,"dram_write_transactions","Device Memory Write Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","initValue(float*, float)",1,"dram_read_throughput","Device Memory Read Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","initValue(float*, float)",1,"dram_write_throughput","Device Memory Write Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","initValue(float*, float)",1,"dram_utilization","Device Memory Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","initValue(float*, float)",1,"half_precision_fu_utilization","Half-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","initValue(float*, float)",1,"ecc_transactions","ECC Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","initValue(float*, float)",1,"ecc_throughput","ECC Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","dwtHaar1D(float*, float*, float*, unsigned int, unsigned int, int)",2,"inst_per_warp","Instructions per warp",89.000000,144.437500,116.718750
"GeForce GTX 1080 Ti (0)","dwtHaar1D(float*, float*, float*, unsigned int, unsigned int, int)",2,"branch_efficiency","Branch Efficiency",100.000000%,100.000000%,100.000000%
"GeForce GTX 1080 Ti (0)","dwtHaar1D(float*, float*, float*, unsigned int, unsigned int, int)",2,"warp_execution_efficiency","Warp Execution Efficiency",5.126404%,95.519391%,50.322898%
"GeForce GTX 1080 Ti (0)","dwtHaar1D(float*, float*, float*, unsigned int, unsigned int, int)",2,"warp_nonpred_execution_efficiency","Warp Non-Predicated Execution Efficiency",4.915730%,93.442368%,49.179049%
"GeForce GTX 1080 Ti (0)","dwtHaar1D(float*, float*, float*, unsigned int, unsigned int, int)",2,"inst_replay_overhead","Instruction Replay Overhead",0.020770,0.033708,0.027239
"GeForce GTX 1080 Ti (0)","dwtHaar1D(float*, float*, float*, unsigned int, unsigned int, int)",2,"shared_load_transactions_per_request","Shared Memory Load Transactions Per Request",1.000000,1.771930,1.385965
"GeForce GTX 1080 Ti (0)","dwtHaar1D(float*, float*, float*, unsigned int, unsigned int, int)",2,"shared_store_transactions_per_request","Shared Memory Store Transactions Per Request",1.000000,1.441176,1.220588
"GeForce GTX 1080 Ti (0)","dwtHaar1D(float*, float*, float*, unsigned int, unsigned int, int)",2,"local_load_transactions_per_request","Local Memory Load Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 1080 Ti (0)","dwtHaar1D(float*, float*, float*, unsigned int, unsigned int, int)",2,"local_store_transactions_per_request","Local Memory Store Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 1080 Ti (0)","dwtHaar1D(float*, float*, float*, unsigned int, unsigned int, int)",2,"gld_transactions_per_request","Global Load Transactions Per Request",1.000000,8.000000,4.500000
"GeForce GTX 1080 Ti (0)","dwtHaar1D(float*, float*, float*, unsigned int, unsigned int, int)",2,"gst_transactions_per_request","Global Store Transactions Per Request",1.000000,3.540541,2.270270
"GeForce GTX 1080 Ti (0)","dwtHaar1D(float*, float*, float*, unsigned int, unsigned int, int)",2,"shared_store_transactions","Shared Store Transactions",4,392,198
"GeForce GTX 1080 Ti (0)","dwtHaar1D(float*, float*, float*, unsigned int, unsigned int, int)",2,"shared_load_transactions","Shared Load Transactions",4,404,204
"GeForce GTX 1080 Ti (0)","dwtHaar1D(float*, float*, float*, unsigned int, unsigned int, int)",2,"local_load_transactions","Local Load Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","dwtHaar1D(float*, float*, float*, unsigned int, unsigned int, int)",2,"local_store_transactions","Local Store Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","dwtHaar1D(float*, float*, float*, unsigned int, unsigned int, int)",2,"gld_transactions","Global Load Transactions",2,1024,513
"GeForce GTX 1080 Ti (0)","dwtHaar1D(float*, float*, float*, unsigned int, unsigned int, int)",2,"gst_transactions","Global Store Transactions",3,524,263
"GeForce GTX 1080 Ti (0)","dwtHaar1D(float*, float*, float*, unsigned int, unsigned int, int)",2,"sysmem_read_transactions","System Memory Read Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","dwtHaar1D(float*, float*, float*, unsigned int, unsigned int, int)",2,"sysmem_write_transactions","System Memory Write Transactions",5,5,5
"GeForce GTX 1080 Ti (0)","dwtHaar1D(float*, float*, float*, unsigned int, unsigned int, int)",2,"l2_read_transactions","L2 Read Transactions",26,744,385
"GeForce GTX 1080 Ti (0)","dwtHaar1D(float*, float*, float*, unsigned int, unsigned int, int)",2,"l2_write_transactions","L2 Write Transactions",16,537,276
"GeForce GTX 1080 Ti (0)","dwtHaar1D(float*, float*, float*, unsigned int, unsigned int, int)",2,"global_hit_rate","Global Hit Rate",0.000000%,50.000000%,25.000000%
"GeForce GTX 1080 Ti (0)","dwtHaar1D(float*, float*, float*, unsigned int, unsigned int, int)",2,"local_hit_rate","Local Hit Rate",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","dwtHaar1D(float*, float*, float*, unsigned int, unsigned int, int)",2,"gld_requested_throughput","Requested Global Load Throughput",5.712762MB/s,4.075531GB/s,2.380461GB/s
"GeForce GTX 1080 Ti (0)","dwtHaar1D(float*, float*, float*, unsigned int, unsigned int, int)",2,"gst_requested_throughput","Requested Global Store Throughput",5.712762MB/s,4.075531GB/s,2.380461GB/s
"GeForce GTX 1080 Ti (0)","dwtHaar1D(float*, float*, float*, unsigned int, unsigned int, int)",2,"gld_throughput","Global Load Throughput",22.851050MB/s,4.075531GB/s,2.386980GB/s
"GeForce GTX 1080 Ti (0)","dwtHaar1D(float*, float*, float*, unsigned int, unsigned int, int)",2,"gst_throughput","Global Store Throughput",34.276575MB/s,4.171052GB/s,2.447516GB/s
"GeForce GTX 1080 Ti (0)","dwtHaar1D(float*, float*, float*, unsigned int, unsigned int, int)",2,"local_memory_overhead","Local Memory Overhead",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","dwtHaar1D(float*, float*, float*, unsigned int, unsigned int, int)",2,"tex_cache_hit_rate","Unified Cache Hit Rate",0.000000%,49.610895%,24.805447%
"GeForce GTX 1080 Ti (0)","dwtHaar1D(float*, float*, float*, unsigned int, unsigned int, int)",2,"l2_tex_read_hit_rate","L2 Hit Rate (Texture Reads)",100.000000%,100.000000%,100.000000%
"GeForce GTX 1080 Ti (0)","dwtHaar1D(float*, float*, float*, unsigned int, unsigned int, int)",2,"l2_tex_write_hit_rate","L2 Hit Rate (Texture Writes)",100.000000%,100.000000%,100.000000%
"GeForce GTX 1080 Ti (0)","dwtHaar1D(float*, float*, float*, unsigned int, unsigned int, int)",2,"tex_cache_throughput","Unified Cache Throughput",22.851050MB/s,4.075531GB/s,2.386980GB/s
"GeForce GTX 1080 Ti (0)","dwtHaar1D(float*, float*, float*, unsigned int, unsigned int, int)",2,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",22.851050MB/s,4.075531GB/s,2.386980GB/s
"GeForce GTX 1080 Ti (0)","dwtHaar1D(float*, float*, float*, unsigned int, unsigned int, int)",2,"l2_tex_write_throughput","L2 Throughput (Texture Writes)",34.276575MB/s,4.171052GB/s,2.447516GB/s
"GeForce GTX 1080 Ti (0)","dwtHaar1D(float*, float*, float*, unsigned int, unsigned int, int)",2,"l2_read_throughput","L2 Throughput (Reads)",297.063658MB/s,5.922256GB/s,3.576279GB/s
"GeForce GTX 1080 Ti (0)","dwtHaar1D(float*, float*, float*, unsigned int, unsigned int, int)",2,"l2_write_throughput","L2 Throughput (Writes)",182.808405MB/s,4.274532GB/s,2.567656GB/s
"GeForce GTX 1080 Ti (0)","dwtHaar1D(float*, float*, float*, unsigned int, unsigned int, int)",2,"sysmem_read_throughput","System Memory Read Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","dwtHaar1D(float*, float*, float*, unsigned int, unsigned int, int)",2,"sysmem_write_throughput","System Memory Write Throughput",40.755312MB/s,57.127626MB/s,46.730042MB/s
"GeForce GTX 1080 Ti (0)","dwtHaar1D(float*, float*, float*, unsigned int, unsigned int, int)",2,"local_load_throughput","Local Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","dwtHaar1D(float*, float*, float*, unsigned int, unsigned int, int)",2,"local_store_throughput","Local Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","dwtHaar1D(float*, float*, float*, unsigned int, unsigned int, int)",2,"shared_load_throughput","Shared Memory Load Throughput",182.808405MB/s,12.863396GB/s,7.580966GB/s
"GeForce GTX 1080 Ti (0)","dwtHaar1D(float*, float*, float*, unsigned int, unsigned int, int)",2,"shared_store_throughput","Shared Memory Store Throughput",182.808405MB/s,12.481315GB/s,7.357448GB/s
"GeForce GTX 1080 Ti (0)","dwtHaar1D(float*, float*, float*, unsigned int, unsigned int, int)",2,"gld_efficiency","Global Memory Load Efficiency",25.000000%,100.000000%,62.500000%
"GeForce GTX 1080 Ti (0)","dwtHaar1D(float*, float*, float*, unsigned int, unsigned int, int)",2,"gst_efficiency","Global Memory Store Efficiency",16.666667%,97.709924%,57.188295%
"GeForce GTX 1080 Ti (0)","dwtHaar1D(float*, float*, float*, unsigned int, unsigned int, int)",2,"tex_cache_transactions","Unified Cache Transactions",2,512,257
"GeForce GTX 1080 Ti (0)","dwtHaar1D(float*, float*, float*, unsigned int, unsigned int, int)",2,"flop_count_dp","Floating Point Operations(Double Precision)",0,0,0
"GeForce GTX 1080 Ti (0)","dwtHaar1D(float*, float*, float*, unsigned int, unsigned int, int)",2,"flop_count_dp_add","Floating Point Operations(Double Precision Add)",0,0,0
"GeForce GTX 1080 Ti (0)","dwtHaar1D(float*, float*, float*, unsigned int, unsigned int, int)",2,"flop_count_dp_fma","Floating Point Operations(Double Precision FMA)",0,0,0
"GeForce GTX 1080 Ti (0)","dwtHaar1D(float*, float*, float*, unsigned int, unsigned int, int)",2,"flop_count_dp_mul","Floating Point Operations(Double Precision Mul)",0,0,0
"GeForce GTX 1080 Ti (0)","dwtHaar1D(float*, float*, float*, unsigned int, unsigned int, int)",2,"flop_count_sp","Floating Point Operations(Single Precision)",12,16368,8190
"GeForce GTX 1080 Ti (0)","dwtHaar1D(float*, float*, float*, unsigned int, unsigned int, int)",2,"flop_count_sp_add","Floating Point Operations(Single Precision Add)",6,8184,4095
"GeForce GTX 1080 Ti (0)","dwtHaar1D(float*, float*, float*, unsigned int, unsigned int, int)",2,"flop_count_sp_fma","Floating Point Operations(Single Precision FMA)",0,0,0
"GeForce GTX 1080 Ti (0)","dwtHaar1D(float*, float*, float*, unsigned int, unsigned int, int)",2,"flop_count_sp_mul","Floating Point Operation(Single Precision Mul)",6,8184,4095
