==3861== NVPROF is profiling process 3861, command: ./mri-q -i ../../datasets/mri-q/small/input/32_32_32_dataset.bin
==3861== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==3861== Profiling application: ./mri-q -i ../../datasets/mri-q/small/input/32_32_32_dataset.bin
==3861== Profiling result:
==3861== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","ComputeQ_GPU(int, int, float*, float*, float*, float*, float*)",3,"flop_dp_efficiency","FLOP Efficiency(Peak Double)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","ComputePhiMag_GPU(float*, float*, float*, int)",1,"sm_efficiency","Multiprocessor Activity",20.637736%,20.637736%,20.637736%
"GeForce GTX 950 (0)","ComputePhiMag_GPU(float*, float*, float*, int)",1,"achieved_occupancy","Achieved Occupancy",0.237086,0.237086,0.237086
"GeForce GTX 950 (0)","ComputePhiMag_GPU(float*, float*, float*, int)",1,"ipc","Executed IPC",0.368734,0.368734,0.368734
"GeForce GTX 950 (0)","ComputePhiMag_GPU(float*, float*, float*, int)",1,"issued_ipc","Issued IPC",0.403438,0.403438,0.403438
"GeForce GTX 950 (0)","ComputePhiMag_GPU(float*, float*, float*, int)",1,"inst_per_warp","Instructions per warp",20.000000,20.000000,20.000000
"GeForce GTX 950 (0)","ComputePhiMag_GPU(float*, float*, float*, int)",1,"branch_efficiency","Branch Efficiency",100.000000%,100.000000%,100.000000%
"GeForce GTX 950 (0)","ComputePhiMag_GPU(float*, float*, float*, int)",1,"warp_execution_efficiency","Warp Execution Efficiency",100.000000%,100.000000%,100.000000%
"GeForce GTX 950 (0)","ComputePhiMag_GPU(float*, float*, float*, int)",1,"warp_nonpred_execution_efficiency","Warp Non-Predicated Execution Efficiency",95.000000%,95.000000%,95.000000%
"GeForce GTX 950 (0)","ComputePhiMag_GPU(float*, float*, float*, int)",1,"inst_replay_overhead","Instruction Replay Overhead",0.100000,0.100000,0.100000
"GeForce GTX 950 (0)","ComputePhiMag_GPU(float*, float*, float*, int)",1,"issue_slot_utilization","Issue Slot Utilization",9.627507%,9.627507%,9.627507%
"GeForce GTX 950 (0)","ComputePhiMag_GPU(float*, float*, float*, int)",1,"shared_load_transactions_per_request","Shared Memory Load Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","ComputePhiMag_GPU(float*, float*, float*, int)",1,"shared_store_transactions_per_request","Shared Memory Store Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","ComputePhiMag_GPU(float*, float*, float*, int)",1,"local_load_transactions_per_request","Local Memory Load Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","ComputePhiMag_GPU(float*, float*, float*, int)",1,"local_store_transactions_per_request","Local Memory Store Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","ComputePhiMag_GPU(float*, float*, float*, int)",1,"gld_transactions_per_request","Global Load Transactions Per Request",8.000000,8.000000,8.000000
"GeForce GTX 950 (0)","ComputePhiMag_GPU(float*, float*, float*, int)",1,"gst_transactions_per_request","Global Store Transactions Per Request",4.000000,4.000000,4.000000
"GeForce GTX 950 (0)","ComputePhiMag_GPU(float*, float*, float*, int)",1,"shared_store_transactions","Shared Store Transactions",0,0,0
"GeForce GTX 950 (0)","ComputePhiMag_GPU(float*, float*, float*, int)",1,"shared_load_transactions","Shared Load Transactions",0,0,0
"GeForce GTX 950 (0)","ComputePhiMag_GPU(float*, float*, float*, int)",1,"local_load_transactions","Local Load Transactions",0,0,0
"GeForce GTX 950 (0)","ComputePhiMag_GPU(float*, float*, float*, int)",1,"local_store_transactions","Local Store Transactions",0,0,0
"GeForce GTX 950 (0)","ComputePhiMag_GPU(float*, float*, float*, int)",1,"gld_transactions","Global Load Transactions",1536,1536,1536
"GeForce GTX 950 (0)","ComputePhiMag_GPU(float*, float*, float*, int)",1,"gst_transactions","Global Store Transactions",384,384,384
"GeForce GTX 950 (0)","ComputePhiMag_GPU(float*, float*, float*, int)",1,"dram_read_transactions","Device Memory Read Transactions",0,0,0
"GeForce GTX 950 (0)","ComputePhiMag_GPU(float*, float*, float*, int)",1,"dram_write_transactions","Device Memory Write Transactions",16,16,16
"GeForce GTX 950 (0)","ComputePhiMag_GPU(float*, float*, float*, int)",1,"global_hit_rate","Global Hit Rate",50.000000%,50.000000%,50.000000%
"GeForce GTX 950 (0)","ComputePhiMag_GPU(float*, float*, float*, int)",1,"local_hit_rate","Local Hit Rate",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","ComputePhiMag_GPU(float*, float*, float*, int)",1,"gld_requested_throughput","Requested Global Load Throughput",10.650621GB/s,10.650621GB/s,10.650605GB/s
