==12841== NVPROF is profiling process 12841, command: ./transpose
==12841== Profiling application: ./transpose
==12841== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ms,ms,,,,,,,,KB,B,MB,MB/s,,,,
610.731088,0.022401,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","copySharedMem(float*, float*, int, int) [2225]"
610.755121,0.022400,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","copySharedMem(float*, float*, int, int) [2232]"
610.779153,0.022305,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","copySharedMem(float*, float*, int, int) [2239]"
610.803090,0.022336,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","copySharedMem(float*, float*, int, int) [2246]"
610.858803,0.022497,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","copySharedMem(float*, float*, int, int) [2253]"
610.883028,0.022208,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","copySharedMem(float*, float*, int, int) [2260]"
610.907252,0.022657,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","copySharedMem(float*, float*, int, int) [2267]"
610.931925,0.022272,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","copySharedMem(float*, float*, int, int) [2274]"
610.956117,0.022273,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","copySharedMem(float*, float*, int, int) [2281]"
610.980342,0.022272,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","copySharedMem(float*, float*, int, int) [2288]"
611.004598,0.022497,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","copySharedMem(float*, float*, int, int) [2295]"
611.029079,0.022304,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","copySharedMem(float*, float*, int, int) [2302]"
611.053399,0.022305,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","copySharedMem(float*, float*, int, int) [2309]"
611.077720,0.022304,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","copySharedMem(float*, float*, int, int) [2316]"
611.101688,0.022177,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","copySharedMem(float*, float*, int, int) [2323]"
611.125625,0.022113,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","copySharedMem(float*, float*, int, int) [2330]"
611.149786,0.022400,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","copySharedMem(float*, float*, int, int) [2337]"
611.174138,0.022369,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","copySharedMem(float*, float*, int, int) [2344]"
611.198619,0.022336,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","copySharedMem(float*, float*, int, int) [2351]"
611.222555,0.022497,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","copySharedMem(float*, float*, int, int) [2358]"
611.246652,0.022272,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","copySharedMem(float*, float*, int, int) [2365]"
611.270524,0.022625,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","copySharedMem(float*, float*, int, int) [2372]"
611.294781,0.022048,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","copySharedMem(float*, float*, int, int) [2379]"
611.318461,0.022305,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","copySharedMem(float*, float*, int, int) [2386]"
611.342366,0.022176,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","copySharedMem(float*, float*, int, int) [2393]"
611.366110,0.022273,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","copySharedMem(float*, float*, int, int) [2400]"
611.389983,0.022560,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","copySharedMem(float*, float*, int, int) [2407]"
611.414175,0.022113,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","copySharedMem(float*, float*, int, int) [2414]"
611.437888,0.022240,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","copySharedMem(float*, float*, int, int) [2421]"
611.461760,0.022305,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","copySharedMem(float*, float*, int, int) [2428]"
611.485697,0.022176,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","copySharedMem(float*, float*, int, int) [2435]"
611.509506,0.022528,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","copySharedMem(float*, float*, int, int) [2442]"
611.533666,0.022273,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","copySharedMem(float*, float*, int, int) [2449]"
611.557539,0.022176,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","copySharedMem(float*, float*, int, int) [2456]"
611.581347,0.022497,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","copySharedMem(float*, float*, int, int) [2463]"
611.605444,0.022272,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","copySharedMem(float*, float*, int, int) [2470]"
611.629380,0.022113,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","copySharedMem(float*, float*, int, int) [2477]"
611.653061,0.022208,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","copySharedMem(float*, float*, int, int) [2484]"
611.676869,0.022369,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","copySharedMem(float*, float*, int, int) [2491]"
611.700838,0.022144,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","copySharedMem(float*, float*, int, int) [2498]"
611.724582,0.022177,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","copySharedMem(float*, float*, int, int) [2505]"
611.748391,0.022304,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","copySharedMem(float*, float*, int, int) [2512]"
611.790696,10.017693,,,,,,,,,,4.000000,399.293530,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
625.162896,10.018653,,,,,,,,,,4.000000,399.255269,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
638.561208,0.055489,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [2525]"
638.620761,0.054818,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [2532]"
638.677211,0.054625,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [2539]"
638.733468,0.054849,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [2546]"
638.790173,0.054721,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [2553]"
638.846526,0.054690,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [2560]"
638.902848,0.054785,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [2567]"
638.959233,0.054593,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [2574]"
639.015426,0.054657,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [2581]"
639.071683,0.054658,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [2588]"
639.127941,0.054881,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [2595]"
639.184774,0.054689,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [2602]"
639.241511,0.054849,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [2609]"
639.298600,0.054786,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [2616]"
639.355370,0.054721,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [2623]"
639.412043,0.054593,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [2630]"
639.468620,0.054689,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [2637]"
639.525293,0.054722,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [2644]"
639.581903,0.054785,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [2651]"
639.638448,0.054561,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [2658]"
639.694769,0.054753,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [2665]"
639.751826,0.054690,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [2672]"
639.808532,0.054593,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [2679]"
639.865173,0.054529,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [2686]"
639.921654,0.054785,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [2693]"
639.978455,0.054626,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [2700]"
640.035033,0.054913,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [2707]"
640.091898,0.054657,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [2714]"
640.148539,0.054721,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [2721]"
640.205244,0.054818,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [2728]"
640.262078,0.054785,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [2735]"
640.318623,0.054593,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [2742]"
640.375200,0.054753,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [2749]"
640.431969,0.054786,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [2756]"
640.488611,0.054817,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [2763]"
640.545476,0.054689,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [2770]"
640.602181,0.054625,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [2777]"
640.658790,0.054690,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [2784]"
640.715496,0.054625,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [2791]"
640.772073,0.054689,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [2798]"
640.828458,0.054593,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [2805]"
640.884811,0.054786,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [2812]"
640.941645,0.054913,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [2819]"
640.998542,0.054689,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [2826]"
641.055183,0.054721,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [2833]"
641.111920,0.054626,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [2840]"
641.168498,0.054657,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [2847]"
641.225203,0.054721,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [2854]"
641.281940,0.054625,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [2861]"
641.338517,0.054754,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [2868]"
641.395191,0.054593,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [2875]"
641.451544,0.054689,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [2882]"
641.507993,0.054785,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [2889]"
641.564794,0.054754,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [2896]"
641.621564,0.054785,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [2903]"
641.678397,0.054625,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [2910]"
641.735038,0.054721,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [2917]"
641.791744,0.054785,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [2924]"
641.848449,0.054561,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [2931]"
641.904994,0.054849,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [2938]"
641.961827,0.054593,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [2945]"
642.018341,0.054881,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [2952]"
642.075270,0.054785,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [2959]"
642.131783,0.054561,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [2966]"
642.188296,0.054722,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [2973]"
642.245034,0.054753,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [2980]"
642.301707,0.054753,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [2987]"
642.358412,0.054849,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [2994]"
642.415277,0.054562,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [3001]"
642.471823,0.054593,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [3008]"
642.528336,0.054657,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [3015]"
642.585009,0.054881,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [3022]"
642.641618,0.054786,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [3029]"
642.698132,0.054721,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [3036]"
642.754805,0.054625,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [3043]"
642.811478,0.054689,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [3050]"
642.868183,0.054722,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [3057]"
642.925113,0.054625,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [3064]"
642.981370,0.054945,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [3071]"
643.037883,0.054785,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [3078]"
643.094268,0.054626,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [3085]"
643.150622,0.054497,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [3092]"
643.206719,0.054593,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [3099]"
643.262912,0.054721,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [3106]"
643.319233,0.054690,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [3113]"
643.375555,0.054817,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [3120]"
643.432004,0.054625,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [3127]"
643.488197,0.054593,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [3134]"
643.544390,0.054562,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [3141]"
643.600584,0.054593,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [3148]"
643.656777,0.054689,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [3155]"
643.713258,0.054561,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [3162]"
643.769419,0.054785,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [3169]"
643.825805,0.054849,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [3176]"
643.882254,0.054657,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [3183]"
643.938543,0.054753,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [3190]"
643.994928,0.054817,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [3197]"
644.051346,0.054785,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [3204]"
644.107731,0.054753,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [3211]"
644.164084,0.054497,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [3218]"
644.220149,0.054689,64,64,1,16,16,1,8,0.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeNaive(float*, float*, int, int) [3225]"
644.291959,10.021694,,,,,,,,,,4.000000,399.134118,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
657.667839,10.019965,,,,,,,,,,4.000000,399.202991,"GeForce GTX 1080 Ti (0)","1","7","[CUDA memcpy DtoH]"
671.058727,0.020801,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3238]"
671.083592,0.022336,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3245]"
671.107528,0.022689,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3252]"
671.131817,0.022176,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3259]"
671.155593,0.022401,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3266]"
671.192938,0.022497,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3273]"
671.217035,0.022368,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3280]"
671.241035,0.022369,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3287]"
671.265036,0.022208,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3294]"
671.288812,0.022465,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3301]"
671.312877,0.022208,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3308]"
671.336653,0.022369,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3315]"
671.360622,0.022592,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3322]"
671.384814,0.022209,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3329]"
671.408655,0.022464,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3336]"
671.432719,0.022369,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3343]"
671.456720,0.022464,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3350]"
671.480784,0.022177,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3357]"
671.504561,0.022624,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3364]"
671.528817,0.022305,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3371]"
671.585107,0.022304,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3378]"
671.609427,0.022337,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3385]"
671.633716,0.022368,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3392]"
671.658100,0.022305,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3399]"
671.682421,0.022656,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3406]"
671.706933,0.022369,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3413]"
671.731254,0.022400,64,64,1,16,16,1,11,1.000000,0,,,"GeForce GTX 1080 Ti (0)","1","7","transposeCoalesced(float*, float*, int, int) [3420]"
