==31480== NVPROF is profiling process 31480, command: ./covariance.exe
==31480== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==31480== Profiling application: ./covariance.exe
==31480== Profiling result:
==31480== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","mean_kernel(float*, float*)",1,"shared_load_transactions","Shared Load Transactions",0,0,0
"GeForce GTX 950 (0)","mean_kernel(float*, float*)",1,"local_load_transactions","Local Load Transactions",0,0,0
"GeForce GTX 950 (0)","mean_kernel(float*, float*)",1,"local_store_transactions","Local Store Transactions",0,0,0
"GeForce GTX 950 (0)","mean_kernel(float*, float*)",1,"gld_transactions","Global Load Transactions",1245184,1245184,1245184
"GeForce GTX 950 (0)","mean_kernel(float*, float*)",1,"gst_transactions","Global Store Transactions",656000,656000,656000
"GeForce GTX 950 (0)","mean_kernel(float*, float*)",1,"dram_read_transactions","Device Memory Read Transactions",524561,524561,524561
"GeForce GTX 950 (0)","mean_kernel(float*, float*)",1,"dram_write_transactions","Device Memory Write Transactions",16040,16040,16040
"GeForce GTX 950 (0)","mean_kernel(float*, float*)",1,"global_hit_rate","Global Hit Rate",48.684211%,48.684211%,48.684211%
"GeForce GTX 950 (0)","mean_kernel(float*, float*)",1,"local_hit_rate","Local Hit Rate",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","mean_kernel(float*, float*)",1,"gld_requested_throughput","Requested Global Load Throughput",21.918135GB/s,21.918135GB/s,21.917745GB/s
"GeForce GTX 950 (0)","mean_kernel(float*, float*)",1,"gst_requested_throughput","Requested Global Store Throughput",21.939539GB/s,21.939539GB/s,21.939166GB/s
"GeForce GTX 950 (0)","mean_kernel(float*, float*)",1,"gld_throughput","Global Load Throughput",26.712727GB/s,26.712727GB/s,26.712194GB/s
"GeForce GTX 950 (0)","mean_kernel(float*, float*)",1,"gst_throughput","Global Store Throughput",27.424424GB/s,27.424424GB/s,27.423725GB/s
"GeForce GTX 950 (0)","mean_kernel(float*, float*)",1,"dram_read_throughput","Device Memory Read Throughput",21.929548GB/s,21.929548GB/s,21.928921GB/s
"GeForce GTX 950 (0)","mean_kernel(float*, float*)",1,"dram_write_throughput","Device Memory Write Throughput",686.654069MB/s,686.654069MB/s,686.645508MB/s
"GeForce GTX 950 (0)","mean_kernel(float*, float*)",1,"tex_cache_throughput","Unified Cache Throughput",21.918135GB/s,21.918135GB/s,21.917745GB/s
"GeForce GTX 950 (0)","mean_kernel(float*, float*)",1,"local_load_throughput","Local Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","mean_kernel(float*, float*)",1,"local_store_throughput","Local Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","mean_kernel(float*, float*)",1,"shared_load_throughput","Shared Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","mean_kernel(float*, float*)",1,"shared_store_throughput","Shared Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","mean_kernel(float*, float*)",1,"gld_efficiency","Global Memory Load Efficiency",82.051282%,82.051282%,82.051282%
"GeForce GTX 950 (0)","mean_kernel(float*, float*)",1,"gst_efficiency","Global Memory Store Efficiency",80.000000%,80.000000%,80.000000%
"GeForce GTX 950 (0)","mean_kernel(float*, float*)",1,"tex_cache_transactions","Unified Cache Transactions",524288,524288,524288
