==1104== NVPROF is profiling process 1104, command: ./dwtHaar1D
==1104== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==1104== Profiling application: ./dwtHaar1D
==1104== Profiling result:
==1104== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","dwtHaar1D(float*, float*, float*, unsigned int, unsigned int, int)",2,"inst_issued","Instructions Issued",92,9436,4764
"GeForce GTX 950 (0)","dwtHaar1D(float*, float*, float*, unsigned int, unsigned int, int)",2,"dram_utilization","Device Memory Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","dwtHaar1D(float*, float*, float*, unsigned int, unsigned int, int)",2,"tex_utilization","Unified Cache Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","dwtHaar1D(float*, float*, float*, unsigned int, unsigned int, int)",2,"shared_efficiency","Shared Memory Efficiency",5.468750%,64.290201%,34.879476%
"GeForce GTX 950 (0)","dwtHaar1D(float*, float*, float*, unsigned int, unsigned int, int)",2,"shared_utilization","Shared Memory Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","dwtHaar1D(float*, float*, float*, unsigned int, unsigned int, int)",2,"inst_fp_32","FP Instructions(Single)",12,16368,8190
"GeForce GTX 950 (0)","dwtHaar1D(float*, float*, float*, unsigned int, unsigned int, int)",2,"inst_fp_64","FP Instructions(Double)",0,0,0
"GeForce GTX 950 (0)","dwtHaar1D(float*, float*, float*, unsigned int, unsigned int, int)",2,"inst_integer","Integer Instructions",77,137180,68628
"GeForce GTX 950 (0)","dwtHaar1D(float*, float*, float*, unsigned int, unsigned int, int)",2,"inst_bit_convert","Bit-Convert Instructions",0,0,0
"GeForce GTX 950 (0)","dwtHaar1D(float*, float*, float*, unsigned int, unsigned int, int)",2,"inst_control","Control-Flow Instructions",6,55296,27651
