==8866== NVPROF is profiling process 8866, command: ./mst ../../inputs/rmat12.sym.gr
==8866== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==8866== Profiling application: ./mst ../../inputs/rmat12.sym.gr
==8866== Profiling result:
==8866== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","dfindelemin2(unsigned int*, Graph, ComponentSpace, unsigned int*, unsigned int*, unsigned int*, unsigned int*, bool*, unsigned int*, unsigned int)",5,"stall_memory_dependency","Issue Stall Reasons (Data Request)",73.533713%,83.316409%,77.321389%
"GeForce GTX 950 (0)","dfindelemin2(unsigned int*, Graph, ComponentSpace, unsigned int*, unsigned int*, unsigned int*, unsigned int*, bool*, unsigned int*, unsigned int)",5,"stall_texture","Issue Stall Reasons (Texture)",0.000000%,0.628989%,0.233861%
"GeForce GTX 950 (0)","dfindelemin2(unsigned int*, Graph, ComponentSpace, unsigned int*, unsigned int*, unsigned int*, unsigned int*, bool*, unsigned int*, unsigned int)",5,"stall_sync","Issue Stall Reasons (Synchronization)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","dfindelemin2(unsigned int*, Graph, ComponentSpace, unsigned int*, unsigned int*, unsigned int*, unsigned int*, bool*, unsigned int*, unsigned int)",5,"stall_other","Issue Stall Reasons (Other)",1.364730%,3.017980%,2.045229%
"GeForce GTX 950 (0)","dfindelemin2(unsigned int*, Graph, ComponentSpace, unsigned int*, unsigned int*, unsigned int*, unsigned int*, bool*, unsigned int*, unsigned int)",5,"stall_constant_memory_dependency","Issue Stall Reasons (Immediate constant)",0.508779%,4.562508%,2.262796%
"GeForce GTX 950 (0)","dfindelemin2(unsigned int*, Graph, ComponentSpace, unsigned int*, unsigned int*, unsigned int*, unsigned int*, bool*, unsigned int*, unsigned int)",5,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",0.034618%,0.105034%,0.070452%
"GeForce GTX 950 (0)","dfindelemin2(unsigned int*, Graph, ComponentSpace, unsigned int*, unsigned int*, unsigned int*, unsigned int*, bool*, unsigned int*, unsigned int)",5,"stall_memory_throttle","Issue Stall Reasons (Memory Throttle)",0.000113%,0.020039%,0.004991%
"GeForce GTX 950 (0)","dfindelemin2(unsigned int*, Graph, ComponentSpace, unsigned int*, unsigned int*, unsigned int*, unsigned int*, bool*, unsigned int*, unsigned int)",5,"stall_not_selected","Issue Stall Reasons (Not Selected)",0.078548%,0.285336%,0.177029%
"GeForce GTX 950 (0)","dfindelemin2(unsigned int*, Graph, ComponentSpace, unsigned int*, unsigned int*, unsigned int*, unsigned int*, bool*, unsigned int*, unsigned int)",5,"sysmem_read_transactions","System Memory Read Transactions",0,0,0
"GeForce GTX 950 (0)","dfindelemin2(unsigned int*, Graph, ComponentSpace, unsigned int*, unsigned int*, unsigned int*, unsigned int*, bool*, unsigned int*, unsigned int)",5,"sysmem_write_transactions","System Memory Write Transactions",5,5,5
"GeForce GTX 950 (0)","dfindelemin2(unsigned int*, Graph, ComponentSpace, unsigned int*, unsigned int*, unsigned int*, unsigned int*, bool*, unsigned int*, unsigned int)",5,"l2_read_transactions","L2 Read Transactions",6802,171584,59580
"GeForce GTX 950 (0)","dfindelemin2(unsigned int*, Graph, ComponentSpace, unsigned int*, unsigned int*, unsigned int*, unsigned int*, bool*, unsigned int*, unsigned int)",5,"l2_write_transactions","L2 Write Transactions",4090,13305,7194
"GeForce GTX 950 (0)","dfindelemin2(unsigned int*, Graph, ComponentSpace, unsigned int*, unsigned int*, unsigned int*, unsigned int*, bool*, unsigned int*, unsigned int)",5,"ecc_transactions","ECC Transactions",0,0,0
"GeForce GTX 950 (0)","dfindelemin2(unsigned int*, Graph, ComponentSpace, unsigned int*, unsigned int*, unsigned int*, unsigned int*, bool*, unsigned int*, unsigned int)",5,"local_memory_overhead","Local Memory Overhead",0.000000%,0.476259%,0.095252%
"GeForce GTX 950 (0)","dfindelemin2(unsigned int*, Graph, ComponentSpace, unsigned int*, unsigned int*, unsigned int*, unsigned int*, bool*, unsigned int*, unsigned int)",5,"tex_cache_hit_rate","Unified Cache Hit Rate",18.853114%,76.237522%,40.781664%
"GeForce GTX 950 (0)","dfindelemin2(unsigned int*, Graph, ComponentSpace, unsigned int*, unsigned int*, unsigned int*, unsigned int*, bool*, unsigned int*, unsigned int)",5,"l2_tex_read_hit_rate","L2 Hit Rate (Texture Reads)",91.096272%,98.864164%,96.276693%
"GeForce GTX 950 (0)","dfindelemin2(unsigned int*, Graph, ComponentSpace, unsigned int*, unsigned int*, unsigned int*, unsigned int*, bool*, unsigned int*, unsigned int)",5,"l2_tex_write_hit_rate","L2 Hit Rate (Texture Writes)",94.820144%,100.000000%,98.964029%
"GeForce GTX 950 (0)","dfindelemin2(unsigned int*, Graph, ComponentSpace, unsigned int*, unsigned int*, unsigned int*, unsigned int*, bool*, unsigned int*, unsigned int)",5,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",1.088893GB/s,23.893274GB/s,13.433397GB/s
"GeForce GTX 950 (0)","dfindelemin2(unsigned int*, Graph, ComponentSpace, unsigned int*, unsigned int*, unsigned int*, unsigned int*, bool*, unsigned int*, unsigned int)",5,"l2_tex_write_throughput","L2 Throughput (Texture Writes)",147.214149MB/s,2.207579GB/s,397.682190MB/s
"GeForce GTX 950 (0)","dfindelemin2(unsigned int*, Graph, ComponentSpace, unsigned int*, unsigned int*, unsigned int*, unsigned int*, bool*, unsigned int*, unsigned int)",5,"l2_tex_read_transactions","L2 Transactions (Texture Reads)",1797,163111,53836
"GeForce GTX 950 (0)","dfindelemin2(unsigned int*, Graph, ComponentSpace, unsigned int*, unsigned int*, unsigned int*, unsigned int*, bool*, unsigned int*, unsigned int)",5,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",512,4865,1559
"GeForce GTX 950 (0)","dfindelemin2(unsigned int*, Graph, ComponentSpace, unsigned int*, unsigned int*, unsigned int*, unsigned int*, bool*, unsigned int*, unsigned int)",5,"l2_read_throughput","L2 Throughput (Reads)",2.140391GB/s,29.328038GB/s,14.866702GB/s
"GeForce GTX 950 (0)","dfindelemin2(unsigned int*, Graph, ComponentSpace, unsigned int*, unsigned int*, unsigned int*, unsigned int*, bool*, unsigned int*, unsigned int)",5,"l2_write_throughput","L2 Throughput (Writes)",1.132936GB/s,23.645245GB/s,1.793727GB/s
