==13392== NVPROF is profiling process 13392, command: ./accl
==13392== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==13392== Profiling application: ./accl
==13392== Profiling result:
==13392== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","mergeSpansKernel(int*, int*, int, int, int)",4,"warp_nonpred_execution_efficiency","Warp Non-Predicated Execution Efficiency",74.815288%,74.843533%,74.825088%
"GeForce GTX 950 (0)","mergeSpansKernel(int*, int*, int, int, int)",4,"inst_replay_overhead","Instruction Replay Overhead",0.001365,0.001367,0.001366
"GeForce GTX 950 (0)","mergeSpansKernel(int*, int*, int, int, int)",4,"issue_slot_utilization","Issue Slot Utilization",5.119722%,5.153565%,5.140214%
"GeForce GTX 950 (0)","mergeSpansKernel(int*, int*, int, int, int)",4,"shared_load_transactions_per_request","Shared Memory Load Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","mergeSpansKernel(int*, int*, int, int, int)",4,"shared_store_transactions_per_request","Shared Memory Store Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","mergeSpansKernel(int*, int*, int, int, int)",4,"local_load_transactions_per_request","Local Memory Load Transactions Per Request",2.439596,2.443195,2.440764
"GeForce GTX 950 (0)","mergeSpansKernel(int*, int*, int, int, int)",4,"local_store_transactions_per_request","Local Memory Store Transactions Per Request",1.555692,1.555692,1.555692
"GeForce GTX 950 (0)","mergeSpansKernel(int*, int*, int, int, int)",4,"gld_transactions_per_request","Global Load Transactions Per Request",31.902434,31.903052,31.902630
"GeForce GTX 950 (0)","mergeSpansKernel(int*, int*, int, int, int)",4,"gst_transactions_per_request","Global Store Transactions Per Request",0.015806,0.015807,0.015806
"GeForce GTX 950 (0)","mergeSpansKernel(int*, int*, int, int, int)",4,"shared_store_transactions","Shared Store Transactions",0,0,0
"GeForce GTX 950 (0)","mergeSpansKernel(int*, int*, int, int, int)",4,"shared_load_transactions","Shared Load Transactions",0,0,0
"GeForce GTX 950 (0)","mergeSpansKernel(int*, int*, int, int, int)",4,"local_load_transactions","Local Load Transactions",247959,248407,248081
"GeForce GTX 950 (0)","mergeSpansKernel(int*, int*, int, int, int)",4,"local_store_transactions","Local Store Transactions",154544,154600,154558
"GeForce GTX 950 (0)","mergeSpansKernel(int*, int*, int, int, int)",4,"gld_transactions","Global Load Transactions",302110247,302116096,302112096
"GeForce GTX 950 (0)","mergeSpansKernel(int*, int*, int, int, int)",4,"gst_transactions","Global Store Transactions",149452,149458,149453
"GeForce GTX 950 (0)","mergeSpansKernel(int*, int*, int, int, int)",4,"dram_read_transactions","Device Memory Read Transactions",27814,27932,27889
"GeForce GTX 950 (0)","mergeSpansKernel(int*, int*, int, int, int)",4,"dram_write_transactions","Device Memory Write Transactions",12869,13179,13037
"GeForce GTX 950 (0)","mergeSpansKernel(int*, int*, int, int, int)",4,"global_hit_rate","Global Hit Rate",0.008890%,0.008909%,0.008899%
"GeForce GTX 950 (0)","mergeSpansKernel(int*, int*, int, int, int)",4,"local_hit_rate","Local Hit Rate",45.840356%,45.897257%,45.856741%
"GeForce GTX 950 (0)","mergeSpansKernel(int*, int*, int, int, int)",4,"gld_requested_throughput","Requested Global Load Throughput",12.086715GB/s,12.215411GB/s,12.156554GB/s
"GeForce GTX 950 (0)","mergeSpansKernel(int*, int*, int, int, int)",4,"gst_requested_throughput","Requested Global Store Throughput",1.199525MB/s,1.212297MB/s,976.562500KB/s
"GeForce GTX 950 (0)","mergeSpansKernel(int*, int*, int, int, int)",4,"gld_throughput","Global Load Throughput",96.838691GB/s,97.869754GB/s,97.406097GB/s
"GeForce GTX 950 (0)","mergeSpansKernel(int*, int*, int, int, int)",4,"gst_throughput","Global Store Throughput",49.058358MB/s,49.582705MB/s,48.637390MB/s
"GeForce GTX 950 (0)","mergeSpansKernel(int*, int*, int, int, int)",4,"dram_read_throughput","Device Memory Read Throughput",9.168817MB/s,9.249856MB/s,8.583069MB/s
"GeForce GTX 950 (0)","mergeSpansKernel(int*, int*, int, int, int)",4,"dram_write_throughput","Device Memory Write Throughput",4.269292MB/s,4.362864MB/s,3.814697MB/s
